date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
2014-03-12,0.789770590447536,1.57954118089507,1.020286507022727,1.645687718821689,1.415171802246497,0.789770590447536,2.36931177134261,0.789770590447536
2014-03-13,0.789770590447536,0.789770590447536,1.415171802246497,1.57954118089507,1.48131834017311,1.020286507022727,0.62540121179896,0.789770590447536
2014-03-14,0.789770590447536,0.461031833150384,0.789770590447536,1.415171802246497,1.250802423597919,1.645687718821689,1.48131834017311,0.789770590447536
2014-03-17,0.789770590447536,1.020286507022727,0.789770590447536,1.8762036353968798,2.204942392694032,1.57954118089507,1.020286507022727,0.789770590447536
2014-03-18,0.789770590447536,0.789770590447536,0.789770590447536,3.15908236179014,1.020286507022727,3.15908236179014,1.020286507022727,0.789770590447536
2014-03-19,0.789770590447536,2.36931177134261,0.855917128374152,1.645687718821689,1.250802423597919,1.8100570974702619,2.3372354685472647,0.789770590447536
2014-03-20,0.789770590447536,1.57954118089507,0.855917128374152,2.040573014045454,2.435458309269224,1.020286507022727,3.4557448162919497,0.789770590447536
2014-03-21,0.789770590447536,0.789770590447536,1.020286507022727,0.855917128374152,2.7321207637710296,2.994712983141567,2.665974225844415,0.789770590447536
2014-03-24,0.789770590447536,2.36931177134261,1.57954118089507,1.645687718821689,1.020286507022727,0.789770590447536,2.36931177134261,0.789770590447536
2014-03-25,0.855917128374152,1.57954118089507,1.57954118089507,0.62540121179896,0.461031833150384,1.250802423597919,0.922063666300768,0.789770590447536
2014-03-26,0.855917128374152,0.789770590447536,0.855917128374152,2.36931177134261,1.57954118089507,1.57954118089507,1.48131834017311,0.789770590447536
2014-03-27,1.57954118089507,0.922063666300768,1.57954118089507,2.36931177134261,0.62540121179896,1.57954118089507,0.461031833150384,0.789770590447536
2014-03-28,1.57954118089507,2.040573014045454,1.57954118089507,2.36931177134261,2.896490142419605,0.789770590447536,1.7118342567483,0.789770590447536
2014-03-31,1.57954118089507,2.040573014045454,0.62540121179896,2.36931177134261,0.62540121179896,0.789770590447536,1.645687718821689,0.789770590447536
2014-04-01,1.99185151652331,2.040573014045454,0.8,1.6979628791308279,2.74694431869624,0.8,0.8979628791308281,0.8
2014-04-02,1.6979628791308279,1.048981439565414,1.49388863739248,0.8979628791308281,2.74694431869624,2.4,1.6979628791308279,0.8
2014-04-03,0.8,0.497962879130828,1.448981439565414,1.048981439565414,2.34694431869624,2.4,0.648981439565414,0.8
2014-04-04,0.8,1.848981439565414,1.6,2.248981439565414,2.34694431869624,3.2,2.44490719782707,0.8
2014-04-07,0.8,1.6,1.6,2.097962879130828,0.648981439565414,2.4,1.14694431869624,0.8
2014-04-08,0.8,2.4,1.6,2.4,2.74694431869624,1.048981439565414,0.8,0.8
2014-04-09,0.8,0.8,1.048981439565414,2.195925758261655,1.9469443186962399,1.448981439565414,1.297962879130828,0.8
2014-04-10,0.8,0.648981439565414,1.048981439565414,3.2,2.097962879130828,1.048981439565414,1.297962879130828,0.8
2014-04-11,0.8,1.048981439565414,0.648981439565414,1.297962879130828,2.195925758261655,0.648981439565414,1.99185151652331,0.8
2014-04-14,0.8,0.8,1.6,4.248981439565414,6.4,0.497962879130828,1.6979628791308279,0.8
2014-04-15,2.195925758261655,1.848981439565414,1.6,1.048981439565414,2.648981439565414,0.8979628791308281,0.648981439565414,0.8
2014-04-16,0.8,1.048981439565414,0.8979628791308281,2.34694431869624,2.497962879130828,4.0,1.6,0.8
2014-04-17,1.99185151652331,0.648981439565414,1.297962879130828,0.8979628791308281,2.34694431869624,1.048981439565414,1.3959257582616549,0.8
2014-04-21,0.995925758261656,3.2,1.297962879130828,1.048981439565414,0.8979628791308281,1.6,0.648981439565414,0.8
2014-04-22,0.8,0.648981439565414,1.297962879130828,0.8979628791308281,1.6,0.8979628791308281,0.648981439565414,0.8
2014-04-23,0.8,0.648981439565414,1.048981439565414,1.297962879130828,0.648981439565414,0.8,1.54694431869624,0.8
2014-04-24,1.6,1.795925758261655,2.097962879130828,0.648981439565414,1.048981439565414,0.8,0.8,0.8
2014-04-25,0.8,2.4,1.6,2.4,2.248981439565414,0.648981439565414,1.6,0.8
2014-04-28,0.8,1.048981439565414,0.497962879130828,0.8,2.248981439565414,1.848981439565414,0.8979628791308281,0.8
2014-04-29,0.8,1.048981439565414,0.648981439565414,1.6979628791308279,1.3959257582616549,2.497962879130828,1.448981439565414,0.8
2014-04-30,1.99185151652331,1.6,2.497962879130828,0.8,2.74694431869624,1.048981439565414,1.448981439565414,0.8
2014-05-01,1.99185151652331,1.302489328412709,0.974745237040318,2.4411066111392197,3.827653721664245,1.6302334197851,1.46211785556047,0.487372618520159
2014-05-02,1.302489328412709,2.44535012967765,2.44535012967765,0.6512446642063555,1.546175637672785,2.117606038305264,1.710047683358984,0.487372618520159
2014-05-05,1.302489328412709,3.26046683957021,1.6302334197851,2.2814780839914595,2.36129234756534,0.815116709892552,3.17640905745789,0.487372618520159
2014-05-06,0.974745237040318,3.26046683957021,0.6512446642063555,1.0588030191526294,1.6302334197851,0.815116709892552,1.46211785556047,0.487372618520159
2014-05-07,1.3823035919865911,0.6512446642063555,3.26046683957021,1.6302334197851,0.815116709892552,1.6302334197851,1.0588030191526294,0.487372618520159
2014-05-08,1.3823035919865911,1.0588030191526294,0.487372618520159,1.302489328412709,2.4411066111392197,2.44535012967765,1.0588030191526294,0.487372618520159
2014-05-09,1.6302334197851,0.6512446642063555,0.894930973466435,1.710047683358984,1.625989901246671,0.815116709892552,2.92423571112095,0.487372618520159
2014-05-12,0.894930973466435,0.974745237040318,0.815116709892552,1.302489328412709,1.710047683358984,0.487372618520159,1.0588030191526294,0.487372618520159
2014-05-13,1.302489328412709,1.302489328412709,0.815116709892552,0.894930973466435,1.302489328412709,1.6302334197851,0.815116709892552,0.487372618520159
2014-05-14,0.815116709892552,1.302489328412709,1.95373399261906,1.95373399261906,2.525164393251539,2.2814780839914595,1.546175637672785,0.487372618520159
2014-05-15,1.302489328412709,1.6302334197851,0.487372618520159,1.625989901246671,2.525164393251539,4.07558354946276,1.3823035919865911,0.487372618520159
2014-05-16,0.815116709892552,1.138617282726511,0.6512446642063555,1.7898619469328652,2.60497865682542,0.815116709892552,1.869676210506751,0.487372618520159
2014-05-19,0.815116709892552,1.6302334197851,0.6512446642063555,0.6512446642063555,3.26046683957021,1.6302334197851,1.46211785556047,0.487372618520159
2014-05-20,0.815116709892552,1.6302334197851,0.6512446642063555,0.6512446642063555,1.0588030191526294,2.44535012967765,1.138617282726511,0.487372618520159
2014-05-21,1.6302334197851,0.6512446642063555,1.6302334197851,1.710047683358984,1.95373399261906,0.6512446642063555,0.894930973466435,0.487372618520159
2014-05-22,0.894930973466435,0.6512446642063555,0.894930973466435,1.710047683358984,3.09235127534558,1.6302334197851,1.0588030191526294,0.487372618520159
2014-05-23,0.894930973466435,1.4663613740989043,1.4663613740989043,0.815116709892552,1.95373399261906,0.815116709892552,1.302489328412709,0.487372618520159
2014-05-27,0.894930973466435,0.815116709892552,0.487372618520159,0.6512446642063555,1.0588030191526294,0.815116709892552,2.0335482561929448,0.487372618520159
2014-05-28,0.894930973466435,1.710047683358984,1.0588030191526294,1.4663613740989043,1.0588030191526294,1.6302334197851,0.815116709892552,0.487372618520159
2014-05-29,1.3823035919865911,0.487372618520159,0.6512446642063555,1.8739197290451846,0.894930973466435,1.6302334197851,0.815116709892552,0.487372618520159
2014-05-30,1.3823035919865911,1.95373399261906,1.6302334197851,0.487372618520159,2.19742030187914,3.26046683957021,1.46211785556047,0.815116709892552
2014-06-02,1.3823035919865911,0.475758948799275,0.829056454796683,0.95151789759855,2.19742030187914,0.829056454796683,1.42727684639782,0.829056454796683
2014-06-03,1.3823035919865911,1.65811290959336,0.475758948799275,0.652407701797979,1.0669359291963174,1.0669359291963174,0.8902871761976165,0.829056454796683
2014-06-04,0.95151789759855,1.9572231053939348,0.475758948799275,2.609630807191915,1.4814641565946625,0.829056454796683,0.8902871761976165,0.829056454796683
2014-06-05,0.95151789759855,1.304815403595955,0.829056454796683,0.95151789759855,0.652407701797979,0.829056454796683,2.195102579793575,0.829056454796683
2014-06-06,0.95151789759855,1.0669359291963174,1.0669359291963174,2.84751028159155,3.85321548938694,0.652407701797979,1.6039255993965265,0.829056454796683
2014-06-09,0.829056454796683,5.80339518357678,0.829056454796683,3.20080778758896,1.8959923839930026,1.7193436309943,1.4814641565946625,0.829056454796683
2014-06-10,0.829056454796683,1.304815403595955,0.652407701797979,1.54269487799559,3.31622581918673,2.48716936439005,1.304815403595955,0.829056454796683
2014-06-11,1.304815403595955,0.8902871761976165,0.652407701797979,1.7193436309943,1.54269487799559,1.65811290959336,1.1281666505972514,0.829056454796683
2014-06-12,0.95151789759855,0.652407701797979,0.829056454796683,0.95151789759855,0.652407701797979,1.4814641565946625,0.475758948799275,0.829056454796683
2014-06-13,0.95151789759855,1.8959923839930026,1.0669359291963174,1.0669359291963174,2.3105206113913423,0.475758948799275,1.7193436309943,0.829056454796683
2014-06-16,0.95151789759855,0.95151789759855,0.475758948799275,0.829056454796683,3.31622581918673,0.829056454796683,1.7193436309943,0.829056454796683
2014-06-17,0.95151789759855,1.1281666505972514,1.304815403595955,3.31622581918673,1.0669359291963174,1.0669359291963174,2.48716936439005,0.829056454796683
2014-06-18,0.95151789759855,0.652407701797979,2.195102579793575,2.195102579793575,2.195102579793575,1.54269487799559,1.4814641565946625,0.829056454796683
2014-06-19,0.95151789759855,0.652407701797979,2.195102579793575,1.7193436309943,1.7193436309943,0.652407701797979,2.609630807191915,0.829056454796683
2014-06-20,0.829056454796683,0.95151789759855,0.829056454796683,0.8902871761976165,1.54269487799559,0.829056454796683,1.4814641565946625,0.475758948799275
2014-06-23,0.829056454796683,1.4814641565946625,0.475758948799275,1.0669359291963174,3.31622581918673,0.829056454796683,1.9572231053939348,0.475758948799275
2014-06-24,0.95151789759855,1.4814641565946625,0.652407701797979,0.829056454796683,1.304815403595955,3.31622581918673,0.475758948799275,0.829056454796683
2014-06-25,1.65811290959336,1.4814641565946625,1.304815403595955,1.7193436309943,1.4814641565946625,2.725048838789687,1.0669359291963174,0.829056454796683
2014-06-26,1.65811290959336,1.8959923839930026,1.304815403595955,1.4814641565946625,1.4814641565946625,2.3105206113913423,1.7193436309943,0.829056454796683
2014-06-27,1.65811290959336,1.8959923839930026,0.652407701797979,1.8959923839930026,2.13387185839264,2.3105206113913423,1.42727684639782,0.829056454796683
2014-06-30,1.7193436309943,1.4814641565946625,0.829056454796683,2.3105206113913423,2.54840008579098,2.48716936439005,1.0669359291963174,0.829056454796683
2014-07-01,1.07854630715123,0.7060692143589645,1.74573055028463,0.7060692143589645,4.36432637571157,1.5789344895012776,1.61781946072684,0.872865275142314
2014-07-02,1.07854630715123,0.872865275142314,0.539273153575615,0.872865275142314,1.4121384287179302,0.872865275142314,1.4121384287179302,0.872865275142314
2014-07-03,1.07854630715123,0.7060692143589645,0.539273153575615,2.61859582542694,2.0153671270724374,1.74573055028463,0.7060692143589645,0.872865275142314
2014-07-07,1.07854630715123,2.61859582542694,0.872865275142314,0.872865275142314,2.2850037038602453,2.61859582542694,1.1425018519301227,0.872865275142314
2014-07-08,1.5149789447223871,2.8882324022147476,0.539273153575615,2.2850037038602453,1.4121384287179302,2.61859582542694,0.7060692143589645,0.872865275142314
2014-07-09,0.975705791146772,2.8882324022147476,1.1425018519301227,0.539273153575615,1.848571066289085,2.61859582542694,0.872865275142314,0.872865275142314
2014-07-10,0.975705791146772,0.872865275142314,1.5149789447223871,1.5789344895012776,2.7214363414314,1.1425018519301227,1.5789344895012776,0.872865275142314
2014-07-11,1.07854630715123,1.848571066289085,2.11820764307689,1.07854630715123,1.784615521510192,0.7060692143589645,1.681775005505735,0.872865275142314
2014-07-14,1.07854630715123,0.7060692143589645,0.7060692143589645,1.5789344895012776,2.0153671270724374,0.872865275142314,2.61859582542694,0.872865275142314
2014-07-15,1.5149789447223871,0.539273153575615,2.61859582542694,0.7060692143589645,1.74573055028463,1.1425018519301227,1.07854630715123,0.872865275142314
2014-07-16,0.975705791146772,2.4517997646435923,0.872865275142314,2.61859582542694,3.260709495007015,1.74573055028463,2.4517997646435923,0.872865275142314
2014-07-17,0.872865275142314,1.07854630715123,1.4121384287179302,2.61859582542694,2.3878442198647,1.07854630715123,2.61859582542694,0.872865275142314
2014-07-18,1.07854630715123,3.49146110056926,1.4121384287179302,1.848571066289085,2.9910729182192046,1.4121384287179302,1.4121384287179302,0.872865275142314
2014-07-21,0.872865275142314,1.5789344895012776,1.4121384287179302,1.1425018519301227,2.61859582542694,1.4121384287179302,0.539273153575615,0.872865275142314
2014-07-22,0.872865275142314,1.5789344895012776,1.74573055028463,1.74573055028463,2.2850037038602453,1.74573055028463,0.539273153575615,0.872865275142314
2014-07-23,0.872865275142314,1.5789344895012776,2.11820764307689,1.5789344895012776,1.1425018519301227,0.872865275142314,0.539273153575615,0.872865275142314
2014-07-24,1.74573055028463,0.7060692143589645,0.872865275142314,1.5789344895012776,0.7060692143589645,1.07854630715123,1.1425018519301227,0.872865275142314
2014-07-25,0.872865275142314,2.61859582542694,1.1425018519301227,2.0153671270724374,2.7214363414314,1.4121384287179302,2.2850037038602453,2.61859582542694
2014-07-28,0.872865275142314,2.11820764307689,1.74573055028463,2.4517997646435923,1.5789344895012776,1.1425018519301227,1.5789344895012776,0.872865275142314
2014-07-29,0.872865275142314,0.7060692143589645,0.539273153575615,0.7060692143589645,1.07854630715123,1.848571066289085,0.872865275142314,0.872865275142314
2014-07-30,1.4121384287179302,2.61859582542694,0.975705791146772,2.2850037038602453,1.74573055028463,2.55464028064805,1.07854630715123,0.872865275142314
2014-07-31,2.15709261430246,1.5789344895012776,0.975705791146772,3.157868979002555,2.55464028064805,1.5789344895012776,1.1425018519301227,0.872865275142314
2014-08-01,0.970425138632162,0.889836846772728,1.61849710982658,2.2657276719412756,3.64077708803008,1.61849710982658,1.8611033944846256,0.872865275142314
2014-08-04,0.970425138632162,3.23699421965317,0.6472305621146874,0.809248554913294,2.42774566473988,0.809248554913294,1.8611033944846256,0.809248554913294
2014-08-05,0.889836846772728,0.6472305621146874,0.809248554913294,1.0518548395713305,1.61849710982658,1.8611033944846256,0.809248554913294,0.809248554913294
2014-08-06,0.889836846772728,0.809248554913294,0.809248554913294,0.809248554913294,1.0518548395713305,0.485212569316081,0.485212569316081,0.809248554913294
2014-08-07,1.61849710982658,1.0518548395713305,0.809248554913294,0.6472305621146874,1.4564791170279805,1.4564791170279805,1.5370674088874101,0.809248554913294
2014-08-08,1.61849710982658,1.6990854016860208,0.6472305621146874,2.588922248458745,2.750940241257355,2.42774566473988,0.6472305621146874,0.809248554913294
2014-08-11,1.61849710982658,1.8611033944846256,1.61849710982658,2.2657276719412756,4.85549132947976,1.8611033944846256,2.6703519493979204,0.809248554913294
2014-08-12,1.61849710982658,1.61849710982658,1.0518548395713305,0.809248554913294,1.2944611242293709,2.103709679142666,0.485212569316081,0.809248554913294
